"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"11",74.9040736048573,114.64289416467,35.0074806813689,74.8840262807827,7.635158201002,4.25699914011862,4.69232030767272,0.86712538277877,28.1804494975431,4.32610743689855,19165.6645129332,73.5250924266893,34.6065461304595,-0.786892570292294,845407.482656922,205.540771320553,4.40204252406722,5.81384486357476,-0.0381480590583027,32.3809473514532,34.3998377872582,34.7050171722044,0.213558598074011,34.120023923321,38.5798135589333,4.51545555603092,35.9645273833311,28.6663219604293,7.40448744554194,1362.87741962079,384.41825879871,0.0412759867359787,674.238124198777,193.910511687118,1.67687916332554,1.52736667519618,1.70635852322611,1.80455766348004,1.61171225944367,1.7811732687928,1.77590435716645,1.77964662303068,106.278099483,31.4947593989023,-0.0369566422880683,77.4467765514026,0.135410269060649,0.782789285990697,0.0121112477282138,0.55435853226973,0.0176754841699831,0.0848921441897822,0.221078641140945,0.374917239116587,0.223119576446172,0.0117561902649091,0.299503612008181,0.283932360774324,0.325352651260893,0.239768771260925,0.0742869557696527,0.379144344071307,0.138909068744969,69676565.8114075,16239.4199722633,36.3737698893988,465.982860601676,109132.882502556,296.132260709956,0.0870340338366137,56257.3312600102,156.245529373702,184.437962703333,NA,NA
"12",70.6720984995557,114.540013352907,30.4099794859705,74.345684194457,48.2766092767628,4.5565790578984,1.45551074971503,2.8083371741596,4.39198584289694,4.12128381588081,15400.0743179224,75.2922551669861,34.5705252072038,-0.871366652963539,1319993.1832065,316.133287436717,5.89101676591803,7.14150942363228,-0.0138064767028474,32.7070894132028,34.867326845452,34.9606494949075,0.115947481529601,33.9508552757499,38.543430681425,4.65349812425187,35.9185369783509,32.489701361254,4.54968805098674,1848.53584515121,475.191004969593,0.0491918609364689,971.847172175213,258.301826463821,1.6943863168808,1.56035454637855,1.70875641113592,1.80922296794811,1.60888192871579,1.76502562036671,1.76334620656737,2.53647765266571,154.289555956256,39.7419118956591,-0.00301223019523088,74.6780135605888,0.187682102370088,0.719995892088079,0.0233626345444553,0.566846923374028,0.0200580705422868,0.080879520039165,0.210484039906344,0.364133309353971,0.250510495015641,0.0155689594379212,0.268666764969446,0.352081316250004,0.292154011064739,0.213799576640118,0.0709861973458989,0.382139732033799,0.136688936572427,85179224.5570022,25079.8000890293,50.5690783758865,614.755912117609,134397.768676296,341.845700996071,0.110364362097896,69169.7660657698,178.001509518832,262.610183479641,NA,NA
"13",72.4743899272171,117.223403316393,32.5037271415434,77.3580713358056,21.9383839165951,3.00924721746189,1.64402387805651,1.74397087088739,1.54900092603858,2.66550718359228,16119.7996971256,73.3566897068945,35.0676799375268,-0.22591394653894,1333514.28886099,289.235250885496,4.89244586410242,6.51720950525749,-0.0619978169042273,33.0127481155455,34.368614543554,34.5383541996431,0.214533121591526,34.0218102411137,38.9363120577809,4.91837097251947,35.5181591405953,29.7055119241472,6.27354506982734,1922.77472192377,497.367309576025,0.0481151891160343,943.387207305405,259.645369796346,1.70057735054088,1.54218882292317,1.73085418506475,1.81634901576579,1.60099298905162,1.79540579145921,1.7854523747966,1.15403396456394,136.951813768499,35.0995699829124,0.0128672180285179,79.3436076277405,0.153499300471187,0.775349646002953,0.0170329874152638,0.565487812994513,0.0208273993695589,0.0846999038635042,0.21766402717714,0.368556140530839,0.24220286143291,0.0143347869542118,0.299583637266508,0.317722800737385,0.32024827677321,0.240663701355886,0.0739153504186694,0.378806890631589,0.137899513635017,61631554.1502601,20498.6885703845,48.6405487467516,580.358119941314,126935.221872339,331.373799558569,0.10831612933809,66274.061954317,173.680698878356,194.723145326783,NA,NA
"14",71.5536767384937,115.995902185108,31.6330995307714,75.9267156519452,26.4414935956863,6.27388657712306,2.33392551110256,2.98374508280161,10.525695477994,6.46601770759199,15759.4888872072,75.7259505079284,34.6922453492239,-0.72385898193379,3167698.65944941,753.908150871443,8.73835069227982,10.3122766278726,-0.00748660704458291,32.5791529006438,34.2491978960868,34.576916120619,0.248109209245812,32.9832082927141,38.440758668512,4.97834542550011,35.8197226220152,31.6140100235863,5.5578224437782,2872.69344411707,733.675532019582,0.0652730993352127,1538.84203344763,378.001468695675,1.70185631893574,1.53550726259786,1.71250716460463,1.85413593420091,1.61847144532192,1.80231186259798,1.79582567727345,2.14889130577153,190.155873462451,46.3039469987734,0.117572939133174,79.5835710768113,0.152097144794612,0.775181958399489,0.0157121246978723,0.575273257147234,0.0137981883773171,0.0746282682089093,0.209325734046705,0.375783850585761,0.260892036405354,0.0161723677717168,0.296962944119993,0.307888850146087,0.327246259685683,0.23954543732312,0.0715206480613014,0.373263913767044,0.13183515590779,237281149.041529,48635.3486427613,67.5991605990756,799.710688804977,179206.095855843,416.645318938764,0.122896580396665,88914.718995882,232.963365144322,274.359441603853,NA,NA
"15",70.9401169433135,109.605792399037,30.7961872500878,69.8412688037213,54.7332448795895,5.56271323721204,1.93203376084818,2.86184874922085,5.42328343953175,8.66648141626343,17113.6792210742,80.9682933540467,34.7190935493915,-0.647781460178018,1836882.79951681,476.948994232171,6.24698783194537,8.28065433183071,-0.0112239696685385,33.155966291016,35.8763314192641,35.9661380704574,0.177797618974141,34.4139690867958,39.1005551298167,4.84788487829002,37.9048957414514,30.8865914053359,6.61200107617087,2649.86889325339,690.346525286785,0.0582019095054812,1488.33445575928,373.118880650064,1.65767912572409,1.53404213911185,1.64680108840965,1.79484109346835,1.60234497736524,1.73260088011276,1.7251503563393,1.99943796293972,134.853484588556,35.9717056590679,-0.00918025569315106,73.9463651730415,0.185107653886412,0.722081394155628,0.0219822739376956,0.569908960146458,0.0173747071756504,0.074789699151532,0.199384725429225,0.366262597653448,0.267151407996903,0.0177762892009998,0.266900950302572,0.351965958191945,0.290617244123034,0.210547457680915,0.069481724781491,0.376034088397609,0.13162388225825,110158329.461382,33145.1925911638,52.580320879978,665.163088528872,166889.720364706,415.099700342389,0.12343678806429,88512.0269275309,238.439577579971,235.154974013012,NA,NA
"16",71.4626537081155,111.731858139657,31.1948429046132,71.7653527314085,20.5276226502873,2.72796916829117,2.85241749008601,1.09819634990485,9.7962812120534,4.8536242040285,23878.1647228983,80.8898975369552,34.7744052539551,-0.550019769057472,775409.501173376,234.446985739365,5.38207424826872,7.1731532513318,-0.0343068886178741,33.379315020218,35.5246190522936,35.6965700619283,0.202655775279006,34.8466386553557,38.8601270447827,4.4178655984853,37.0299521369627,29.9414079407816,7.07948301797036,1519.12089025783,391.462445922934,0.0434765072111216,821.320880123769,209.557661674528,1.65930224450218,1.52377093589444,1.66298903996208,1.77552749889657,1.6044229282533,1.74086320749062,1.73154551878877,2.41474728050712,126.565025508293,34.7446695641448,-0.0723220069570611,76.3350970486998,0.163433642626028,0.759372623287647,0.0184702779561783,0.561184230735455,0.0175187782299868,0.0828212114233324,0.215812359969904,0.371960910562412,0.235251595817473,0.0129492912791714,0.28296251543855,0.32049935001119,0.313182617348376,0.226059510392446,0.071512085771272,0.377684412343756,0.13575549928739,73096588.1931152,16756.6863824169,43.2118566831057,550.260978858042,116529.200655223,297.911888150968,0.0922043432641469,61066.6611546595,160.17009247284,224.449368703262,NA,NA
"17",71.6729758824375,109.344756081977,31.5601606023174,69.5808613465369,24.9870504770045,8.18164253653979,2.10273482882795,4.97837065607739,14.5388562285785,6.96677106714554,19552.9167405552,77.1879880101633,34.3301816878092,-1.05703000624135,608533.785913819,224.137526444514,5.20578406646929,6.95612546580839,-0.0283848357531302,32.2404372584504,34.8504942924705,34.8572050905883,0.18847617515497,33.6165837388268,38.709493978556,4.92839752718124,36.7694438854204,28.1096298291764,7.94532535217667,1665.12389851393,439.583256770507,0.0458976766179353,865.061819045767,222.883701385802,1.67999440355153,1.50863661394365,1.67893056987477,1.83060353550485,1.61105891986978,1.77738160839969,1.76741669617241,2.14529896354025,139.541697681247,37.5483393237698,-0.111110861195307,73.5706730407265,0.185666339526192,0.734363282056072,0.021581663133975,0.561927302757965,0.0202936572468555,0.0782828514369113,0.206137071662113,0.365719095061735,0.250949606962066,0.0151238596331918,0.266852652370158,0.334272691051755,0.304375106805737,0.212515277450723,0.0693676864875658,0.378986393446591,0.135412478415508,50300312.6408584,16899.5434261636,44.5355921351176,570.06874434954,114721.665409979,310.047754153097,0.0991756837257299,61086.3745317336,158.905128985144,230.925720469069,NA,NA
"18",72.5686055865199,108.900048095694,32.789179159565,68.7167217446437,19.8308780922166,12.0584972960812,2.27180218169988,5.86229442691203,19.1680378111623,7.00216168246141,25129.8938292733,79.6822771878804,34.303343110158,-1.08993544160502,838892.540352547,216.705176896057,5.93275757112691,7.32194858121413,-0.028366515580982,31.3073848987722,33.5719480122108,33.929103464355,0.218604182021381,32.9795219857524,38.3558520258829,4.96783972946868,35.6209569905514,28.1161039660559,7.91377187180167,1355.47925136262,364.783954484949,0.0425768674665096,673.252291056513,184.089642508879,1.69228291953212,1.50926275888127,1.72444105070511,1.85801744076637,1.61984614633541,1.81589493186466,1.81354131787944,2.54992976220554,139.939418076337,37.3852433321758,-0.0838670647187092,73.2926465051102,0.179417374252712,0.72400460041392,0.0226362169945323,0.559366852872239,0.019244865055976,0.0775031217767257,0.207809451702947,0.363824048247032,0.249407173912385,0.0155504770205774,0.265169056191431,0.33377535913288,0.299413762285826,0.21438965748425,0.0688155386779468,0.379375743344452,0.135937255157983,70103495.77809,15056.8537282343,45.205806327559,562.621347903613,106679.926293693,286.307995632814,0.0929748007808619,54337.6029871921,144.145197211423,243.150420277406,NA,NA
"19",73.7411694366943,110.065721842795,34.057395526908,69.9757677652968,17.9156886814484,12.1960063027617,2.60068163670731,5.26579836247975,21.4850974025296,7.33475946175467,25945.6891351767,75.1577199467701,34.3411932763129,-1.07401648039501,893234.005687574,190.647542011833,5.14553587030726,6.41318257867796,-0.023417611199235,31.6285527209363,34.0426856494487,34.1071765630081,0.159446150274224,32.799821554279,38.3642173319365,5.02112031592408,36.0929874150114,28.7026095345045,7.54918246763654,1429.16983771262,372.393421869946,0.0394143743664834,766.818810096168,187.445868663274,1.69374296383449,1.51668052225882,1.71151915527032,1.86366861087958,1.6195706811783,1.80565218200327,1.80231877424758,2.1522441266699,133.00102193631,36.9961103076355,-0.0997751523118351,74.3578665361462,0.182345787294713,0.727963972728576,0.0206617201334142,0.561987559940591,0.0203233019509314,0.0781117619424104,0.206978026015035,0.365318242785124,0.252293385525946,0.0155694195678693,0.267276579017539,0.342180413114592,0.30420179113097,0.212864467627803,0.0670167847473784,0.377819842592112,0.1354712935903,41533020.8673574,13539.6418303254,41.6118692665956,522.514362773383,106286.696045047,272.335412506386,0.0881930902694736,53910.61762952,139.401587162465,219.571485989818,NA,NA
"20",71.0229149808765,108.463669685955,30.9611080044368,68.4282474833041,15.3545536803791,13.5364224657464,1.87945580123633,8.96559318614681,14.4079924015241,6.37685303586217,19725.0136941252,76.701702028008,34.2043850074224,-1.1969082211633,719309.166600187,209.79133620767,6.20077421662733,7.63132870064899,-0.0244156797829773,30.5916467047271,32.5105638418091,33.253753804035,0.188664602269366,31.9556426070559,38.244529169497,5.30607483299149,34.9048040991676,28.8435366002572,7.2962899652515,1239.65445009797,345.080126675596,0.0363722786839499,592.595169417058,166.134580712135,1.7050335612127,1.50647140544341,1.75257100971346,1.89931665159212,1.62112842573505,1.84096654553612,1.85525778078575,2.52957450014573,157.804030232223,42.2431418720905,-0.0767741022299644,74.3062936732323,0.168067500999615,0.733391392361648,0.0198227474892313,0.557884641824752,0.0195463349538602,0.0779146008154336,0.206791860570146,0.363771615924126,0.246420899866951,0.0144791770824259,0.271818365018247,0.325846250504721,0.303942257711598,0.218478556669339,0.068209117149562,0.375423350687726,0.134455828685302,30881657.8813052,14157.8829269939,51.0238991678946,621.715784774025,95455.817457625,268.651007436532,0.0867827498233555,47958.1673026652,130.75714442027,263.686514015766,NA,NA
"21",73.0340963548433,109.785676751603,33.0188911657472,69.8183033651095,20.5125963726977,11.8606920134957,1.90617089205608,7.54619152268858,13.4871037783512,6.77093502975132,19163.9170206036,78.6868981464705,34.2287584405435,-1.18084738533188,599272.546266013,186.329877037396,5.29090744064998,6.69420028562926,-0.0264599062158943,30.9883968183199,33.0814391178946,33.528188379487,0.1948096676931,32.3433186424294,38.3225038538117,5.24926872297584,34.5761121141194,27.4140737110991,7.71267369030528,1350.6357282951,361.172291880294,0.0413174342873214,644.081222645935,180.74248360114,1.70395367932097,1.50992250013317,1.75956203757517,1.88061337606566,1.61958260194963,1.8312122128824,1.83612132807044,2.10497333530142,139.411875856526,37.9845948764139,-0.0983061719028988,73.7304269038344,0.173104822266389,0.73017444224578,0.0198289976723298,0.558524695463391,0.0190415300109239,0.0796172144064426,0.208124027968265,0.365175545136349,0.243512124649047,0.0146408312253861,0.267982576090976,0.331242789758037,0.304770863139647,0.213088257408996,0.0675383925982363,0.377089278552022,0.135296393474841,52897017.227843,14172.017950111,45.8505227958094,566.359720884607,99671.1645588398,276.174333039975,0.0914808734558442,51289.3556759031,138.263320620765,220.293070713051,NA,NA
"22",72.4625932413051,108.967308087434,32.4815375654031,69.3051631324444,26.6153431265594,12.2261963869357,1.84248179867983,7.74213054972523,13.4272899458202,7.49688992278944,18172.4913962134,77.7766911413514,34.2340759023906,-1.20313792169308,1173873.21821275,315.528072696683,6.96303348317437,8.57598015838908,-0.030259726426979,31.156345597892,33.1790773345185,33.6727083222998,0.205607314798192,32.3335310609316,38.2673624951598,5.17271434501695,35.5429155677112,28.5366151430826,7.48935297495313,1546.56523579657,415.676166642754,0.0436283862645848,757.554690249518,208.454245902008,1.70178668260274,1.51077672455935,1.72714476173561,1.87926380475739,1.62191072131763,1.82548408652484,1.8319020498762,2.7605102137745,175.649384811844,46.8943462183971,-0.0648032306443578,75.0904890229958,0.162379925801858,0.741623701881624,0.0191377606000355,0.561065832088633,0.0175295970587994,0.0771762378982776,0.206047904523685,0.366243594416223,0.252727522445874,0.012985783530931,0.276198272520024,0.320435676936516,0.312107628763278,0.22073771489289,0.0670529016078846,0.373176933321259,0.132588076006701,95109046.7049579,22729.9926231531,57.1862247548847,687.690598391627,111420.724977058,309.956776551099,0.0939876900970016,55640.1640432981,157.857310530835,295.889816262775,NA,NA
"23",71.6022965479201,109.439530449897,31.5726978751622,69.5632212140007,25.3984235629403,12.7425417829069,2.01824728200269,8.19206820818954,14.3406905033838,7.71119087526819,17399.9778221705,77.9765759162049,34.1144630737354,-1.33607442855346,872614.087020838,237.757839532763,5.58062616341743,6.96611047521005,-0.024073733149257,31.1148112101857,33.6904984614368,33.8928058540262,0.1928035137582,32.9527615616532,38.47539079656,5.09757885556965,36.0072688775938,27.6809843706795,8.06586391836734,1399.41305535181,380.862947436678,0.0415217278729798,730.274740165174,188.421551256455,1.68993285407304,1.50989898591529,1.71670457507581,1.85961659239461,1.61864097094707,1.82132179239428,1.81989949474012,2.08333041600381,139.417695923463,41.3339765941106,-0.0922265104087831,74.8685380627757,0.155841987038144,0.735080341088843,0.0185365525851423,0.555123137934043,0.0178975594986986,0.0784042397074424,0.208964781737793,0.364684441129775,0.240046065170127,0.0142951921260437,0.276500085845315,0.319450573517062,0.306254640823767,0.222433100242853,0.0677001369942177,0.37652789505008,0.134545918536035,98578913.9576832,17257.3884475257,49.2722866548428,605.77255163036,109264.452112079,302.954893329751,0.0912468356957434,55424.560940863,154.027430641468,229.058180100563,NA,NA
"24",71.4953157531699,107.523833781867,31.4960341515261,67.5460827803384,21.204556541843,12.8314826015267,2.45434279463086,5.54301766900171,20.2821340260346,9.59789266634964,20988.5358368144,80.2577675201764,34.2493706712046,-1.18435544603889,1233961.29238506,250.62950367797,4.9491598377609,6.33512919182323,-0.0185654022407201,32.0101943168097,34.5059493367658,34.679832539335,0.22982791288434,33.2034039598621,38.3957336499787,4.87313704982336,36.6878669442104,28.2263257878848,8.20778700596544,1612.99989933045,410.952929874353,0.052048092698532,838.375329815584,211.834659093752,1.68281200885255,1.51027198864149,1.68726140543072,1.84666085409718,1.6219317090821,1.79081465163043,1.7815542321667,1.81070902608571,150.600923670385,38.8803338908064,-0.128787916939387,76.1543116196815,0.150943753598929,0.75444545553074,0.0150755283801032,0.552093537838024,0.0254260031509256,0.084933431673686,0.212384206903669,0.360640078712506,0.234192039917401,0.0120070197772444,0.286077130680241,0.312354863691703,0.319209280103873,0.225803468603363,0.0672699405404089,0.376018786772606,0.13918005315231,106622370.449691,17333.7284754054,45.6031049749843,579.118568526206,130513.725245025,318.628742924209,0.10150970930248,66207.5078615678,169.630101849325,220.537071399121,NA,NA
"25",73.7361164127888,109.826728502495,34.026382831731,69.8614860168024,15.4691101843956,11.9403523970324,2.90310781805157,4.55622157580239,24.2571067153096,9.10086305914668,24024.162908747,78.2037612550869,34.1335462796686,-1.34944864905454,1418393.56679784,303.236168065221,5.44240833655487,7.26964357170323,-0.0256366818442469,32.3879074584463,34.0590436856193,34.4936632435728,0.27037231409114,33.1707461124699,38.4778954284682,4.93173689593119,35.944677654996,29.5656654279789,7.26115781153242,1733.61408346855,430.298398912453,0.0516290961259409,906.516940318845,217.489374377425,1.69888641836427,1.51962123301115,1.71382928477061,1.85266936881053,1.61905378488276,1.8021412018363,1.79722158629055,1.9331988185044,160.118089304486,39.4297132336271,-0.115242535708137,77.986633685928,0.155797404013789,0.768054124488337,0.0142137164444605,0.55987656345735,0.0240820273145281,0.0867831747149525,0.214486106823213,0.366106900688228,0.236932352930289,0.0124830235410525,0.290812016933588,0.315650922471394,0.327831694170188,0.226896321924883,0.0666586103132808,0.380866599446214,0.140957545321508,120140284.978887,19245.8093622544,46.4227901942865,602.172579035831,135370.878741626,317.381974854369,0.0996736149060234,67776.3280578331,171.375053710543,231.239651323594,NA,NA
"26",71.3117774836917,107.283447332561,31.2395775965521,67.3438949498462,20.5806029626305,12.7377552746525,2.56973590844865,5.32057811265589,21.4477914614774,9.79094122535139,20307.039492801,80.6324205161954,34.2215591916255,-1.2109580107453,1057881.62763258,262.223771960121,5.15205428886896,6.57682314934904,-0.0157322160615267,32.0358983204598,34.5595822726834,34.6891090254959,0.223751622691522,33.2194071209355,38.4021569939615,4.86579490213013,36.7674773423833,28.0536665898471,8.23967834544545,1640.87097305701,418.583877780572,0.0533019018879633,837.034569753202,217.242660913217,1.68032970152728,1.50871136352895,1.68540407393191,1.84739379829851,1.62217984995772,1.79029746529312,1.78069661537658,1.82755578931703,156.490427064459,39.5884336833696,-0.127171803009924,75.8832975296663,0.152176260572301,0.750811268018491,0.0165822808323772,0.552531601636871,0.0249162404449427,0.0840236690533718,0.211100297894742,0.360692559180795,0.236754546312086,0.0122484762047022,0.282164423444088,0.316416722484952,0.318611173817479,0.221818629462598,0.0665101896216775,0.374991656232084,0.13832235819223,87754748.531459,18258.3358291821,47.8765235137908,602.487680682111,129719.585386895,323.837491429023,0.103274174695017,67426.3806521724,172.61645743365,228.98278449304,NA,NA
"27",72.7934605604585,110.568008216399,32.7302512596854,70.6997394407746,15.5730726849763,10.5224957509456,3.40568903452814,3.50253118308107,31.963084053381,10.3643841291235,20493.0586763101,79.1199281421903,34.0912262064735,-1.41185049376173,1003650.1302574,238.448050901296,5.22072380046196,6.58706365230403,-0.0229049649758988,31.7770405705367,33.9185431999068,34.2388628034548,0.243555681593609,33.0109305427208,38.4982494424935,4.98657006777262,36.4704724623746,28.2568901025383,7.80981967924248,1405.33452429888,377.135843068126,0.0492377030847813,748.150130432169,195.596246839473,1.70171220893378,1.51911342093172,1.6980765982075,1.85435578086955,1.61851239922345,1.80830554529785,1.80475978961395,1.90551351887688,154.280038713378,40.477305409674,-0.139019558476011,75.5010836680584,0.159474407560787,0.751460323962626,0.0185231666695651,0.559216065074243,0.0212123253078751,0.081875089776943,0.209606149493913,0.365211804778077,0.246255061268916,0.0133783561738292,0.27654811967492,0.324097885355644,0.318007248894825,0.216581184010765,0.0653888027795049,0.375530719461419,0.135601741903452,82231433.5721402,16276.5357523108,46.2778757036999,575.475246542794,117100.350980417,297.967776780249,0.095448084530351,61041.0189713504,157.565321467223,222.18316438241,NA,NA
"28",73.7864456458524,114.363971244383,33.8641470397582,74.1088719619617,14.8401702608491,9.38568322758524,4.2343414936245,2.28694688668965,39.708320227213,10.2401778708586,21500.6658808198,79.9414304025201,34.0487602412554,-1.4417274252886,985958.47992042,227.094589463659,5.59331736655011,6.96474864934863,-0.0266725118269216,32.0621625891815,34.1490205638215,34.4497522603351,0.248777792261302,33.4393917112544,38.572161410376,4.88808528962588,36.5451395076841,28.3466799596121,7.65787036815271,1446.85357045612,391.227810296497,0.0485005958827666,741.932285148629,202.074758109455,1.69811814434656,1.52067597112638,1.68857963636206,1.84156572430106,1.61891084221742,1.80144160842996,1.79683714453022,2.14854550334102,145.401457935477,39.5078698937403,-0.106844005815241,75.2178230432132,0.164799473381147,0.753346956912333,0.0202117786110098,0.561865242511008,0.0201313690304582,0.0802715231623768,0.210756200485472,0.3688883861217,0.246093493276729,0.0131145817988723,0.275839624877864,0.322103841059833,0.315183653806911,0.217610111898855,0.0667359830752099,0.375827395351014,0.135113535998799,71205195.9982974,14834.4980337176,45.1146237557824,569.267235611893,114987.630981862,304.56008844358,0.0955422207764626,60516.654767756,161.120485034306,228.267139553487,NA,NA
"29",72.1925907108765,111.657759373415,32.0947794044036,71.7816725502014,17.3353372695595,8.70514223459653,3.88095414223775,2.48049791474559,35.0538606498171,9.08285756194758,21502.8718591286,77.4441004912426,34.1594415890008,-1.32705989473882,967653.319754236,225.631331004048,4.94206137108347,6.35019146991906,-0.031779383829812,31.9945059199323,33.9107944191066,34.2193640423167,0.251539391877507,33.2246372215095,38.4700526424322,4.89829304806592,36.1967800620074,28.1466367486494,7.83970724994391,1379.19194950384,373.04533634864,0.0457850799034557,685.585383729165,185.747830576099,1.70310181593789,1.51955837786721,1.70452840895058,1.84590874380092,1.6183154004265,1.80676740344155,1.80412467477208,1.89010357504357,138.011647192955,37.881183319492,-0.124561661812848,76.2625068622711,0.165007364086842,0.756346919722282,0.0187528648751199,0.561341873248981,0.0197055490652456,0.0828270182073907,0.213787814290605,0.368979743972379,0.242152572278434,0.012512690757113,0.278226145713517,0.327759521308173,0.317778257274408,0.218396051949623,0.0666688666031341,0.377174611444044,0.136624936870105,73380641.0735639,16126.9937139476,43.2233716239801,540.66242877073,112532.587379706,290.307592089373,0.0905950204407362,57380.6666342926,151.196898014736,215.864964550316,NA,NA
"30",72.7774747837851,108.559760505535,32.9908293602506,68.4326930046664,16.5083069161282,8.75702834197977,4.09902547031636,2.13451431757402,36.3917014780432,9.31315569154252,21595.1552606579,74.9351808876956,34.3983290202151,-1.01019431510598,1245128.50324834,270.126620681915,5.50014120741688,7.02081847123463,-0.0406672658010654,32.336722940876,35.1079231353883,35.1379602645668,0.18959078467351,34.1099217246279,38.9025331080211,4.82293078065899,37.0587588497123,28.1991438383755,8.02224992835378,1643.85842829225,412.753719496378,0.0521092757696097,814.782462466929,205.536641971537,1.67012945358124,1.51351136371679,1.67714985155275,1.81236879233981,1.60908317772808,1.77038027557391,1.76405258954595,2.28020901518611,141.164715458738,36.3484957859693,-0.116249246230152,74.1512514886504,0.170417058061905,0.73798986831041,0.0197067264776348,0.556145336342199,0.0213785129950155,0.0809572634176497,0.21022484907014,0.364228414345594,0.241267378944531,0.0137088074912021,0.272360119937069,0.325268132508105,0.310756999654492,0.216280913103359,0.0667701482836461,0.380273609021985,0.137736601994275,63694169.7996131,18421.2488191525,45.8657107865313,585.964183171951,134517.194002778,309.272721246841,0.0984621420319811,67381.0396492474,170.962376851959,238.738523033921,NA,NA
"31",71.550084725456,110.345714454159,31.4452287763968,70.5671933361143,11.1302438458089,6.25538141270639,4.14979181803869,1.815115876566,25.4816196084384,6.27466958389585,20494.4862230935,78.5606166599483,34.3051104927726,-1.11847991810941,914874.443656938,236.380672146182,4.87010504835613,6.91734067180437,-0.0310835327778281,32.9476407915035,35.5433480994466,35.5132497912866,0.195338849250865,34.3457629920652,38.8898487373208,4.68547850925408,37.455241854529,29.4165731745961,7.45952877753945,1572.16073993908,408.986219738557,0.046672678656032,835.972432773039,221.543098751537,1.65846573237204,1.50939280377457,1.66649498088375,1.80313967995732,1.60671715719072,1.75323335314991,1.74268028420637,1.94784395211107,130.20836959939,34.1984073028337,-0.101998927534219,76.2353176131915,0.152403683956344,0.763161144244158,0.0186017901819302,0.554757883526015,0.0211941720926045,0.0830645639105453,0.216079840286032,0.370817971979453,0.23375509782483,0.0122482768767283,0.283777013999416,0.306609736167188,0.314557093166344,0.224820293661109,0.0728645789786915,0.378610145701206,0.137977944964926,58498980.7923662,15396.8833910784,43.8235287610803,584.36168571135,122926.406468945,317.38404989247,0.0988863982489292,65663.9258633291,169.0887621951,223.066719901865,NA,NA
