"","DASanthesis_BLUP_BayesCBLUP","DASmaturity_BLUP_BayesCBLUP","DATanthesis_BLUP_BayesCBLUP","DATmaturity_BLUP_BayesCBLUP","fruitno_BLUP_BayesCBLUP","fruitlength_BLUP_BayesCBLUP","fruitwidth_BLUP_BayesCBLUP","fruitshapeindex_BLUP_BayesCBLUP","fruitweight_BLUP_BayesCBLUP","yield_BLUP_BayesCBLUP","pollenconcentration_BLUP_BayesCBLUP","pollenactivity_BLUP_BayesCBLUP","leaftemp_BLUP_BayesCBLUP","leafminushobotemp_BLUP_BayesCBLUP","growthrateplot_BLUP_BayesCBLUP","growthrateplant_BLUP_BayesCBLUP","height_BLUP_BayesCBLUP","heightmax_BLUP_BayesCBLUP","leafangledaily_BLUP_BayesCBLUP","leafanglemean_BLUP_BayesCBLUP","leafanglenoon_BLUP_BayesCBLUP","leafanglemidnight_BLUP_BayesCBLUP","leafanglemidnightminusnoon_BLUP_BayesCBLUP","leafanglebright_BLUP_BayesCBLUP","leafanglelow_BLUP_BayesCBLUP","leafanglelowminusbright_BLUP_BayesCBLUP","leafanglecold_BLUP_BayesCBLUP","leafangleHot_BLUP_BayesCBLUP","leafanglecoldminushot_BLUP_BayesCBLUP","leafareadaily_BLUP_BayesCBLUP","leafareadailyplant_BLUP_BayesCBLUP","leafareaindex_BLUP_BayesCBLUP","leafareaprojecteddaily_BLUP_BayesCBLUP","leafareaprojectedplant_BLUP_BayesCBLUP","leafinclinationmean_BLUP_BayesCBLUP","leafinclinationhot_BLUP_BayesCBLUP","leafinclinationcold_BLUP_BayesCBLUP","leafinclinationbright_BLUP_BayesCBLUP","leafinclinationdark_BLUP_BayesCBLUP","leafinclinationnoon_BLUP_BayesCBLUP","leafinclinationmidnight_BLUP_BayesCBLUP","lightpendaily_BLUP_BayesCBLUP","lightpenmeanplot_BLUP_BayesCBLUP","lightpenmeanplant_BLUP_BayesCBLUP","huedaily_BLUP_BayesCBLUP","huemean_BLUP_BayesCBLUP","huebin0_BLUP_BayesCBLUP","huebin1_BLUP_BayesCBLUP","huebin5_BLUP_BayesCBLUP","ndvimean_BLUP_BayesCBLUP","ndvibin0_BLUP_BayesCBLUP","ndvibin1_BLUP_BayesCBLUP","ndvibin2_BLUP_BayesCBLUP","ndvibin3_BLUP_BayesCBLUP","ndvibin4_BLUP_BayesCBLUP","ndvibin5_BLUP_BayesCBLUP","green_BLUP_BayesCBLUP","greenb0_BLUP_BayesCBLUP","greenb1_BLUP_BayesCBLUP","greenb2_BLUP_BayesCBLUP","greenb3_BLUP_BayesCBLUP","npcimean_BLUP_BayesCBLUP","psrimean_BLUP_BayesCBLUP","biomassfinalplot_BLUP_BayesCBLUP","biomassfinalplant_BLUP_BayesCBLUP","heightfinal_BLUP_BayesCBLUP","heighmaxfinal_BLUP_BayesCBLUP","leafareafinalplot_BLUP_BayesCBLUP","leafareafinalplant_BLUP_BayesCBLUP","leafareaindexfinal_BLUP_BayesCBLUP","leafareafinalprojectedplot_BLUP_BayesCBLUP","leafareafinalprojectedplant_BLUP_BayesCBLUP","lightpenetrationfinal_BLUP_BayesCBLUP","biomassAUC_BLUP_BayesCBLUP","biomassAUCperplant_BLUP_BayesCBLUP"
"183",73.8371808366858,109.23567282808,33.7107661718112,69.36150728072,15.93217043216,9.99120602090924,1.84398971390708,4.95163144064468,9.29178039333234,4.18748883473925,20741.6913939773,79.3711089987091,34.8637966758939,-0.516528430649443,830705.639830059,212.762307644052,5.53884345345091,6.78529028615401,-0.0335827336717118,31.4335900748926,33.875417553141,34.0161754056246,0.182661889123703,33.6900379113902,38.7286801560981,4.84254825332525,35.8959518615005,28.3861716909242,7.20046460825131,1203.39348194703,323.452060227007,0.0406738936404975,634.48711630232,164.56771340079,1.68353189468885,1.52499155212323,1.71477065815627,1.82794637243183,1.6126600998885,1.81206566156889,1.80364757896029,2.09264138006096,153.482059645762,38.9227089434758,-0.0353159913280045,76.0194713442257,0.148226462835461,0.759138583926803,0.0163062095256828,0.558186673219624,0.0142495252538926,0.0802034392018945,0.211209543650762,0.367717351718395,0.241766152964606,0.0143608190756538,0.286860851510555,0.299527189827035,0.311544659217662,0.230060179628125,0.0737651299691982,0.371358854607374,0.133015334033495,67233091.576257,17452.2620162511,51.761593540294,624.435497771495,101037.938978962,265.385884006143,0.0838845797493758,50387.6116848283,135.079586578815,251.242746431261,NA,NA
"184",74.1058017160399,112.851109672313,34.1711975055698,72.9583216807876,11.9715462175997,9.64731505831567,3.46302069697906,3.23823097074068,24.612748574093,4.55783692948771,22556.1923626307,79.4490578851071,34.7338310270393,-0.694002308187414,658646.348123477,166.924667957326,4.63688834627144,5.67896690458256,-0.0459822732597171,31.8728762796519,33.7429408353147,33.9810835516136,0.21098221992187,33.4839481354977,38.8366166564381,4.98167192085983,35.5110997662372,29.0121783723974,7.00304684118909,1253.90248947251,323.22782583713,0.0383439615217897,569.187461753385,165.146928800306,1.70710019453306,1.53384936013591,1.72972973963117,1.83196175850461,1.60977641248164,1.82443721585952,1.81634987648089,1.52165755114853,121.496614782394,33.0442209957358,-0.0461380902398532,77.2579620927974,0.1482657057707,0.776174399438827,0.0162309256868557,0.553540692386812,0.0172639442509119,0.0915605528946775,0.226077730175502,0.367206877732895,0.222202854872305,0.0111930530369396,0.286251084556604,0.304839228888767,0.320914731688199,0.230153886452683,0.0702640222059822,0.373546726687081,0.138886919773392,49570326.7376843,12808.593496517,39.7509630226976,494.831728309139,99923.9384614861,268.768092124196,0.0836789167512437,49841.4323974281,135.587517673654,187.77367342093,NA,NA
"185",72.1719341090689,105.302699425006,32.2089256744966,65.5350428042748,56.9149292257186,10.3802829902831,1.62807509062319,7.48400600154538,7.43674573176392,6.37513025129025,19869.9171944811,79.408943924462,34.4649402370153,-0.920209403579349,970219.378147126,257.209888104884,5.18078100057637,7.3061689623754,-0.0176912310060121,32.8927864605474,35.3137336054283,35.4395379907352,0.144949604217402,34.2315652031947,38.6742503508806,4.65211865725303,36.7472436600733,30.2018329830656,6.94780112469575,1771.53970509806,456.409524947644,0.0462248729055769,884.669120491589,243.724432507241,1.65488406265626,1.51895421410307,1.67719372639649,1.7994542001211,1.61017906370835,1.74276822427822,1.73948277733972,2.47878762761647,138.683146306609,37.3128224564722,-0.122680624297527,76.7341228666547,0.147260519675501,0.76368787271597,0.0158716112489595,0.558982633112502,0.0168036487172421,0.0809286341299158,0.214086129245518,0.367421930195375,0.238667301726565,0.0135471779134512,0.291944548998497,0.284374726834751,0.312822052282909,0.240467947087639,0.0750658978065525,0.376752277916829,0.136612006187709,73989558.2102949,19098.2390801279,44.66089650682,574.835394016155,120534.44343785,313.723270137116,0.0996815585858867,64876.0178431753,170.276818463605,247.213278457576,NA,NA
"186",73.8059014614385,114.144323744288,33.7959525594238,73.9499173300669,14.728896139148,6.53529214298539,4.63859037551146,1.73215929481398,31.1144926090802,4.46257335962751,21372.0029355452,77.7968684403488,34.6828075963316,-0.739591448419012,478315.997190913,130.30334371097,4.04490427376302,5.21102639225982,-0.0534456275292623,32.1085127390896,33.9989439000143,34.0973441483379,0.18680960423278,33.6978399927624,38.9561400104392,5.05676150633356,35.5019784387774,28.0425019427529,7.46581765874427,1020.14320734587,282.042966095514,0.0339985500282965,461.689968054899,138.636419176824,1.70380240405266,1.53234564658592,1.73329349751785,1.82483150036774,1.60661956974822,1.81227772912906,1.80332433659919,1.5592124655624,113.35690466316,32.5613771976737,-0.109219322561683,76.6085176404177,0.161501339061081,0.760723468021628,0.0172692690675118,0.55242467244821,0.0221554546241789,0.0904697709671958,0.225566619255918,0.368301904151252,0.220702449771865,0.0125987846508322,0.280863401611403,0.324462884673614,0.318566473526686,0.22365891069788,0.0692382748594559,0.376794580168968,0.139841540898183,38972656.1695647,10705.3007368875,35.8061730657432,456.005241925923,89555.8869238218,244.292864174011,0.070463434801626,42957.6879718117,118.455592163662,181.098303414779,NA,NA
"187",75.1985266530281,113.591558185643,35.1186676214618,73.414869287119,6.65913510814782,3.96518081939477,4.42914989395657,0.897108766165926,25.7245651457185,3.67838666742326,20139.6856780216,73.4242015338126,34.6719440562991,-0.718119118134216,492713.08960431,132.002250520608,3.36026414234324,4.34334247758925,-0.0478261085293464,32.1818564148871,34.1724491934108,34.4186512908934,0.213310144920544,34.1471512516958,38.8807812979102,4.77243480293943,35.8921990873701,28.2227504354997,7.47887062540228,1187.95239470257,315.470224646984,0.0407783840283306,581.855983294328,160.986328481921,1.68719101568063,1.52814836644162,1.71150525888381,1.80626624162133,1.60583246039382,1.79463525194311,1.78631917450471,1.4145768843607,99.0105307255602,29.1458492949633,-0.0704240168198675,78.2923006629205,0.126981760862153,0.794298211964669,0.0145802940022966,0.547812205067861,0.0194863410166968,0.092389207618492,0.23297280237922,0.373121537580362,0.203480370578677,0.00911116811758456,0.302199424350985,0.268713207936333,0.327893893216422,0.248468082021231,0.0754475247455924,0.38042703922279,0.14386392591866,40585585.7034309,11448.0276815169,29.4536076126324,380.847120046502,93020.3491172358,255.129903938193,0.0796638865909221,47956.05775496,128.388027022419,153.676076495091,NA,NA
"188",74.1758282089491,110.761854249282,34.1485055263581,70.6210806317499,24.4449761526898,8.98265799750275,1.96499442130738,5.13639299601509,10.4068192320659,5.57546849203239,22123.7950783526,81.18662682917,34.7991794240526,-0.59587406998466,1048646.57173885,266.493745674442,6.27018693123444,7.46994970854258,-0.0214620220141787,31.86127229717,34.2340385993676,34.4836725672282,0.175944054863186,33.9093065520643,38.7163883876891,4.79651830124763,36.4096379293526,29.4575846291317,6.96882508255978,1382.25224343594,375.646797986914,0.0442370326522022,724.45722389137,188.944794841324,1.67474416797016,1.5345752890037,1.68930515736237,1.8174548487159,1.60889612873916,1.79752805225775,1.79128530894571,1.71905795287141,143.542785960046,37.1998754394699,-0.0150879619608882,79.4919905605937,0.121679859157286,0.790971482639087,0.0146114865591845,0.561350341297846,0.0153080423486788,0.0793824096293574,0.211205003371766,0.362970846722075,0.248908667805985,0.0151165560390485,0.304083413811011,0.261756597301485,0.318334498852814,0.247704869441628,0.0787220977119553,0.366633478353102,0.130611821799725,74373645.236645,19849.9963738697,54.030973890098,650.554215151707,102877.692662489,271.904523527177,0.0815577504096009,51999.0023517339,140.036372514651,221.528257081395,NA,NA
"189",74.6955876392394,113.392161884052,34.6113773625412,73.2452261717589,18.5495488163664,9.69995958330357,2.43689681030243,4.89598997989357,16.0759623450995,4.12939622851641,20898.4021787996,78.2672641715924,34.8750332362073,-0.48716566531521,820718.519498931,231.801028653466,5.4971706252737,6.56479783132191,-0.0286493213095528,31.9623873739079,34.0320404551766,34.1200909502957,0.192750181767645,33.3363343985439,38.6335613220726,4.84067708613173,36.0499224433433,29.6865870691634,6.7883405763437,1455.00602578522,408.989329564092,0.040880782629405,759.065304249509,210.155665202669,1.69485568183116,1.54323981025983,1.70846263579202,1.84027198201927,1.61036853643209,1.81308161428315,1.80085765781667,1.78508102202751,132.252009244237,36.9394717742584,0.0319609049431886,78.0921693156746,0.152703944407442,0.775550367268981,0.0161426218987989,0.560868664064391,0.0151846913094229,0.0805448952615847,0.215470639238983,0.371489102487769,0.241238037494277,0.0128283214705084,0.295163383954021,0.301509289472448,0.315359905952745,0.236708219466292,0.0758525890810979,0.374109474830118,0.133843243544323,58889646.5330965,16510.454924325,44.7038709415415,551.606860991913,106673.78191723,285.92517756895,0.0860341251649408,54511.8410124906,147.944110278365,207.093587569425,NA,NA
"190",73.4058809990221,112.535109759608,33.5446574997081,72.6864515342103,11.637746807196,7.45082211978442,4.32524094152932,1.76810110058854,30.9102129802362,5.97539848392284,21393.0985297337,77.8068565804521,34.3360337629199,-1.02214462944339,868592.320447357,224.30565637004,5.13731265542568,6.34636400100612,-0.0429581846636101,32.2494382034542,34.2552956251416,34.396899739294,0.200077569609203,33.7407364951185,38.8856850381165,4.98765679545915,36.2842295926435,28.6121816221608,7.22982429219518,1397.15792679693,361.253154210567,0.044016697065833,767.773036685315,184.866652438791,1.69861467939238,1.52976470809019,1.70446744387269,1.82926769472154,1.60634371723079,1.80129105862248,1.79590772021296,1.83815840857424,128.664077404765,32.3255856392544,-0.0870983648080331,76.405833068974,0.164116245344724,0.758582331978357,0.0168543439636916,0.555364994447753,0.0197491027579463,0.0870118976571681,0.219935262036953,0.369626287314964,0.228817443116829,0.012497943554786,0.278366490969985,0.334365083177248,0.318156854867145,0.22256653214311,0.0698264382627048,0.375731033343897,0.136991435292662,62536698.2851893,16570.3270559097,46.1486807451793,574.12193188651,106157.239480826,281.40556319385,0.0906704655980133,55792.8942530157,145.888732198025,214.751981108618,NA,NA
"191",72.1425260128925,105.283176579081,32.1505071594067,65.6588859954719,34.5854184198738,10.8341126312879,1.67127118783051,7.93075014317371,7.94104541776082,6.36157471814128,19925.0043647767,80.2682283255975,34.4444586797717,-0.917732437116286,927913.955134475,255.965046429113,5.67675335514827,7.96673242878881,-0.0193471789376277,32.8805539975741,35.3081867410864,35.4048836936929,0.142163413069258,34.1969276657409,38.6694512951541,4.71544093710475,36.8332507868178,30.1433996603766,6.94522367152159,1708.38285478124,445.104477908262,0.0439698318367584,878.730590509772,234.9181626257,1.66219826113425,1.5220584346614,1.67274501973661,1.80380580120532,1.61051148401728,1.74747354772885,1.74054771430806,2.66594382943504,142.096287027215,38.8139544849122,-0.115222584123422,76.6086069837795,0.152694998375569,0.762455705839164,0.016416493340961,0.560548088573935,0.0158392737060687,0.0801530942574471,0.214020541174257,0.368448823666839,0.239165785548433,0.014026072067419,0.288797374424039,0.299238512655809,0.312467094933004,0.235668101333833,0.0743225702336667,0.37686174437012,0.136234484773322,69174573.3432055,18770.7426212399,46.8305620818434,608.57489557561,116553.486854752,305.661453865597,0.0971975080254979,61638.4600094196,164.979073311503,254.824517352434,NA,NA
"192",72.4464516526316,109.963426995426,32.4177307789254,70.2185534182573,139.431130791788,2.98490397218171,1.27684342658122,2.59031340127871,2.1539570456887,5.4864448627091,15498.8290656419,79.7736846922515,34.5012126422357,-0.865106934973183,1388775.68394242,355.56722027572,5.23733265896731,6.68924888247025,-0.0266074722002409,32.9781676079858,35.0043170093351,35.1417856470525,0.0904190630577481,34.5143508140248,38.5548793709308,4.44554263824996,36.8115711700826,31.4233682508926,5.80394493684979,2676.49376237503,723.632666939026,0.0552247617700443,1570.75831128227,392.299201797314,1.68186035824872,1.53836139862465,1.67687856833583,1.7832104368597,1.60323586977446,1.75415895528041,1.75145813313948,2.02678116626649,126.95672920775,34.6147253493002,-0.105727875135881,72.6300618729582,0.211569431047467,0.700517990989471,0.0267921951616194,0.563614219343043,0.0325639684772114,0.0869764243523752,0.203411640949763,0.351596679088146,0.257474062721085,0.0182257102482059,0.240232520515725,0.415598292981937,0.287225194686734,0.184927755682527,0.0586578289781917,0.37175773045016,0.134589499757009,82755564.6228286,21602.4687857676,44.1147568031049,566.633430684342,149496.113692204,400.200360233598,0.128256709808471,84931.1284158725,222.610466865534,205.556350310089,NA,NA
"193",71.8454322082629,106.527427475445,32.002154852795,66.5628729988495,67.0147596791096,2.20652960269,1.20193730720586,1.70675290196662,0.688035534918611,3.61714725367463,15544.4744445086,80.6353425311908,34.7445309669781,-0.638920351992059,493872.859575264,149.461567185466,3.43382594000412,4.58962858789374,-0.0483146883085825,32.8478216385325,34.8974744431156,35.0474960987782,0.128114670323139,34.2925652156349,38.5731949281935,4.51777281828352,36.2686451973077,29.5322774667158,6.83478284143447,1710.78544918719,499.065689193536,0.0342809593253792,849.636893739835,256.839382038886,1.6780397258047,1.54634612726264,1.70092963517408,1.79446511148895,1.60436510456652,1.76037393718392,1.758636459163,1.33765412552118,88.5487335380286,27.8828545926662,-0.156434428704146,60.5454602568905,0.332336778955218,0.552291044299386,0.080014361368263,0.563723470454047,0.0266366601479127,0.0878288003068046,0.205007412885775,0.354997592070302,0.255740611834171,0.0196992662155625,0.141286301652267,0.570007381700309,0.235700972714419,0.134358753634856,0.0436293446475197,0.384435442845008,0.138468080579424,40122412.7694658,11092.7924887133,29.2323389578879,379.813404233672,118726.774743515,323.012484803816,0.0959623590399022,59188.7968991001,165.284255401061,148.100198777818,NA,NA
"194",71.8212051894784,109.695736240556,31.8014640239069,69.9470672828687,74.3884497436624,6.19346149374888,2.16716670727162,2.94728727938646,8.39138932241213,5.54185564496892,22617.3946644347,77.8904259357336,34.3311494814095,-1.05544758525536,657914.0434086,179.708519876344,5.24041160455578,6.46819063548345,-0.0165063669422449,32.5398353911035,34.9949690454832,35.1277618292534,0.102783156748915,33.9727976735447,38.8480563124736,4.87099847490455,37.2305831843496,29.3741098292988,7.56995141398016,1200.33798127873,325.211705460485,0.0361223846080329,656.630213304827,173.499208957436,1.66095295903908,1.52028911311779,1.65751627397537,1.80836268454695,1.608995186522,1.75838624622772,1.75234775952017,2.09121273577882,145.582431780098,38.8964981602967,-0.115199331108827,75.9919892864981,0.158360739504982,0.746691658683786,0.0175288046242004,0.563772091997334,0.0220037874833659,0.0782178309789956,0.205296543446544,0.363010283640698,0.25543405930535,0.0168054653035988,0.279657570501748,0.315140843625108,0.302425049273112,0.221978476943788,0.0724022484555097,0.372115412478403,0.133281961720309,47349146.1381113,12625.8120073031,46.4023302325889,592.457834000993,98363.4584418281,261.646140191775,0.0813069371026441,50711.1971281663,134.827489158026,231.373296673227,NA,NA
"195",72.3857340679477,116.006211370088,32.5627499199314,76.1710658231524,35.8551665044261,5.71449194529003,1.73143297690106,3.42382035365424,6.38830690928427,6.05401781943011,20522.7154901488,81.2993679017748,34.5673687220783,-0.832802172257223,968065.314735722,260.841326929196,4.72088374276245,6.4442614368792,0.0121580345202321,33.1903204261146,34.9660766372798,35.069145479167,0.138870568869561,34.0345320511354,38.6831896714715,4.71367265779084,36.2402007957064,32.4504134713902,4.79068531608275,1996.89974352938,502.748343165914,0.0484986313017713,1104.22573141547,283.305120046597,1.70319313594556,1.54362125875692,1.69097918849237,1.79660407930176,1.60849041584004,1.7617218597669,1.7590122264686,1.57886299448618,155.726713971913,38.0512935028886,-0.0248509272639293,81.4495118165654,0.148913979050695,0.797350681107311,0.0187740982706326,0.576288983340137,0.0257783210544481,0.0809242443418169,0.207532332186989,0.374937900925093,0.263008224804478,0.0145088706693879,0.312822524391804,0.300168862200987,0.314379444899432,0.255856170169486,0.083088660477179,0.374147546801235,0.136194221586992,67371937.9971177,17681.4404064958,46.4319529968419,590.283242435693,123246.979945447,317.707404483944,0.10402113982812,67347.7168066118,173.740319386345,222.193838223456,NA,NA
"196",72.3059148109926,109.76239976393,32.4291990269342,69.5760878647385,44.2226441883567,8.00263213591247,1.69621659822699,6.42830216298837,7.72541634223821,6.01134425665542,20004.5333250267,81.3618324100306,34.7712536449046,-0.607756144178459,1539681.35132027,398.854720556244,5.10845572179031,6.72889723609661,-0.00837004451578282,32.2982143090672,34.6740840638313,34.8513403525552,0.148980961330658,34.1633037777697,38.6340948936294,4.74457046394703,37.0779500565255,29.5479028181443,7.48497420135867,2445.3518767633,630.174282737909,0.0578714385898503,1284.86596974761,326.99842321195,1.68156563939882,1.52663031255663,1.67171855374576,1.80620085773598,1.61046378173856,1.77652181124991,1.76903758980072,1.41969371436163,151.147097147553,41.0906037223711,-0.0511793523413174,76.8153206356007,0.143212909738387,0.761863613393534,0.0152097038402271,0.557738297642481,0.0181586664673939,0.0783471962407718,0.211182536379923,0.369556125421209,0.239397292819171,0.0131718748722104,0.290586384272083,0.285922358723326,0.307626801144481,0.235396364995605,0.0743425808279023,0.368743068631388,0.131403106419849,107311681.463478,27398.9148021948,52.0191953324427,653.865320987224,138484.613482519,364.99318550169,0.117246724392819,73576.8996669009,192.727956922043,215.51471153732,NA,NA
"197",74.0988353791733,115.383819378754,34.0250710346542,75.0150439554674,19.1074547025581,4.95418643822939,3.24641847213487,1.52300929182023,16.6159406987941,6.57216860281047,20692.0206189244,79.9526565944038,34.3090940907023,-1.05550486885491,865757.463216933,223.111217676257,5.73000862921084,7.29862684026026,-0.031348304668021,32.9511191444957,34.7028392466605,34.9802092216464,0.197326376486722,34.2783388343551,38.7575585764512,4.7267124914119,37.145202115784,30.3711309639115,6.80821046631788,1378.27226033934,392.26722807679,0.0441216300076781,745.753701372255,192.732298057268,1.6910629706513,1.5327053313039,1.66566248715645,1.80481987012845,1.6072975728103,1.77828035090536,1.76573257223891,2.24687090763327,145.984950987805,38.2215321762918,-0.071328618723669,78.7083048400378,0.148133100266197,0.785126319356352,0.0161077736517104,0.568073578441171,0.0173300867308221,0.0800121377190207,0.213435757586728,0.373994298508021,0.244166903790089,0.014096356041509,0.293944366408611,0.304913129750833,0.321712341829002,0.2376558908224,0.0758211696759323,0.37663831496946,0.136367385032914,61570954.5947724,15866.8334606786,48.6162874732919,581.130144737124,106456.66803951,283.843942011971,0.0891326541186782,55873.1133081019,151.340646244856,235.909895270522,NA,NA
"198",71.5938419994329,109.581686279022,31.6691585182349,69.6757619810666,26.4228982437125,13.8964064317965,1.7075045595878,10.508837824072,12.1353992309667,8.07116678998011,19441.285414198,78.1455325259548,34.0786252399976,-1.27443563415042,1050253.30088718,275.762845758909,5.86044039114091,7.12829266740694,-0.0300433721134491,31.0455989449308,33.3616151007626,33.5314612897722,0.186573111701095,32.8619050349745,38.4435576217309,5.05774349991417,36.1468163623912,28.1359833491378,8.02846005917104,1629.64581414078,436.23839911075,0.0450494127727436,790.012870778999,212.526176465879,1.70748542508518,1.51044017863273,1.70884191671675,1.86773474421697,1.61944930813407,1.83941763332605,1.83777241609074,2.13382772185907,138.426450191049,38.3767731824933,-0.0862134483097528,74.2314437887715,0.174232833756352,0.728236956139312,0.0210610175588128,0.555766040073753,0.0178028883038169,0.0807350558382859,0.213012362200177,0.36357917994146,0.238769107427009,0.01443723350714,0.267902491081376,0.333744794123924,0.306181767096695,0.215607043042334,0.0659745432022101,0.379627458505407,0.137312665218786,64878263.9927943,17312.8624368893,49.6256387006015,599.703366825994,118218.702111247,316.023749753233,0.10003658566793,59206.6039473923,161.614122673826,229.227377061432,NA,NA
